,Name,Position,Season,Team,Games Played,Goals,Assists,Points,Plus / Minus,Penalty Minutes,Power Play Goals,Power Play Points,Shorthanded Goals,Shorthanded Points,Game Winning Goals,Overtime Goals,Shots,Shooting Percentage,Face-Off Win Percentage
0,Simon Holmstrom,RW,2022-2023,NYI,14,1,1,2,0,0,0,0,0,0,1,0,8,12.5,0
