,Name,Position,Season,Team,Games Played,Goals,Assists,Points,Plus / Minus,Penalty Minutes,Power Play Goals,Power Play Points,Shorthanded Goals,Shorthanded Points,Game Winning Goals,Overtime Goals,Shots,Shooting Percentage,Face-Off Win Percentage
0,Arthur Kaliyev,RW,2020-2021,LAK,1,1,0,1,-1,0,0,0,0,0,0,0,1,100,0
1,Arthur Kaliyev,RW,2021-2022,LAK,80,14,13,27,-3,37,6,9,0,0,2,0,194,7.2,0
2,Arthur Kaliyev,RW,2022-2023,LAK,34,9,10,19,-2,6,7,9,0,0,0,0,79,11.4,0
