,Name,Position,Season,Team,Games Played,Goals,Assists,Points,Plus / Minus,Penalty Minutes,Power Play Goals,Power Play Points,Shorthanded Goals,Shorthanded Points,Game Winning Goals,Overtime Goals,Shots,Shooting Percentage,Face-Off Win Percentage
0,Josh Mahura,D,2018-2019,ANA,17,1,4,5,0,4,0,3,0,0,0,0,20,5,0
1,Josh Mahura,D,2019-2020,ANA,11,1,3,4,-3,2,0,0,0,0,0,0,11,9.1,0
2,Josh Mahura,D,2020-2021,ANA,13,1,3,4,0,4,0,0,0,0,0,0,14,7.1,0
3,Josh Mahura,D,2021-2022,ANA,38,3,4,7,-14,12,0,0,0,0,0,0,36,8.3,0
4,Josh Mahura,D,2022-2023,FLA,35,3,4,7,15,16,0,0,0,0,1,0,36,8.3,0
