,Name,Position,Season,Team,Games Played,Goals,Assists,Points,Plus / Minus,Penalty Minutes,Power Play Goals,Power Play Points,Shorthanded Goals,Shorthanded Points,Game Winning Goals,Overtime Goals,Shots,Shooting Percentage,Face-Off Win Percentage
0,Derek Ryan,C,2015-2016,CAR,6,2,0,2,1,2,1,1,0,0,0,0,5,40,59.32
1,Derek Ryan,C,2016-2017,CAR,67,11,18,29,-8,22,4,8,1,1,3,0,73,15.07,55.3
2,Derek Ryan,C,2017-2018,CAR,80,15,23,38,-15,28,3,7,0,0,1,0,135,11.11,56.49
3,Derek Ryan,C,2018-2019,CGY,81,13,25,38,21,24,2,7,0,4,1,0,103,12.62,58.2
4,Derek Ryan,C,2019-2020,CGY,68,10,19,29,9,10,1,4,1,2,0,0,102,9.8,52.32
5,Derek Ryan,C,2020-2021,CGY,43,2,11,13,6,16,0,0,0,0,0,0,37,5.4,52.04
6,Derek Ryan,C,2021-2022,EDM,75,10,12,22,-4,8,0,0,0,1,2,0,72,13.9,55.86
7,Derek Ryan,C,2022-2023,EDM,34,5,4,9,-1,18,0,0,0,0,0,0,36,13.9,48.8
