,Name,Position,Season,Team,Games Played,Goals,Assists,Points,Plus / Minus,Penalty Minutes,Power Play Goals,Power Play Points,Shorthanded Goals,Shorthanded Points,Game Winning Goals,Overtime Goals,Shots,Shooting Percentage,Face-Off Win Percentage
0,Sam Lafferty,C,2019-2020,PIT,50,6,7,13,5,23,0,0,0,0,1,0,56,10.7,49.58
1,Sam Lafferty,C,2020-2021,PIT,34,0,6,6,-6,25,0,0,0,0,0,0,33,0,52.38
2,Sam Lafferty,C,2021-2022,PIT,10,0,2,2,0,16,0,0,0,0,0,0,9,0,35.14
3,Sam Lafferty,C,2021-2022,CHI,46,5,6,11,-16,21,0,0,0,0,1,0,71,7,42.04
4,Sam Lafferty,C,2022-2023,CHI,26,3,5,8,-7,13,0,0,2,3,1,0,31,9.7,52.26
