,Name,Position,Season,Team,Games Played,Goals,Assists,Points,Plus / Minus,Penalty Minutes,Power Play Goals,Power Play Points,Shorthanded Goals,Shorthanded Points,Game Winning Goals,Overtime Goals,Shots,Shooting Percentage,Face-Off Win Percentage
0,Vinnie Hinostroza,C,2015-2016,CHI,7,0,0,0,-1,6,0,0,0,0,0,0,6,0,40.63
1,Vinnie Hinostroza,C,2016-2017,CHI,49,6,8,14,-1,17,0,0,0,0,2,0,76,7.89,39.77
2,Vinnie Hinostroza,C,2017-2018,CHI,50,7,18,25,5,10,1,5,0,0,1,0,86,8.14,43.82
3,Vinnie Hinostroza,C,2018-2019,ARI,72,16,23,39,-4,14,3,5,0,0,3,0,152,10.53,37.86
4,Vinnie Hinostroza,C,2019-2020,ARI,68,5,17,22,1,14,0,1,0,1,0,0,132,3.8,42.62
5,Vinnie Hinostroza,C,2020-2021,FLA,9,0,0,0,-2,0,0,0,0,0,0,0,6,0,20
6,Vinnie Hinostroza,C,2020-2021,CHI,17,4,8,12,2,8,0,0,0,0,0,0,27,14.8,10
7,Vinnie Hinostroza,C,2021-2022,BUF,62,13,12,25,-11,24,1,1,0,0,2,0,92,14.1,42.86
8,Vinnie Hinostroza,C,2022-2023,BUF,16,0,8,8,-1,6,0,0,0,1,0,0,17,0,0
