,Name,Position,Season,Team,Games Played,Goals,Assists,Points,Plus / Minus,Penalty Minutes,Power Play Goals,Power Play Points,Shorthanded Goals,Shorthanded Points,Game Winning Goals,Overtime Goals,Shots,Shooting Percentage,Face-Off Win Percentage
0,Jake Middleton,D,2018-2019,SJS,3,0,1,1,-1,2,0,0,0,0,0,0,0,0,0
1,Jake Middleton,D,2019-2020,SJS,10,0,2,2,-2,9,0,0,0,0,0,0,9,0,0
2,Jake Middleton,D,2020-2021,SJS,1,0,0,0,-2,2,0,0,0,0,0,0,1,0,0
3,Jake Middleton,D,2021-2022,SJS,45,3,6,9,3,69,0,1,0,1,0,0,51,5.9,0
4,Jake Middleton,D,2021-2022,MIN,21,1,4,5,7,13,0,0,0,0,0,0,22,4.5,0
5,Jake Middleton,D,2022-2023,MIN,33,2,4,6,3,40,0,0,0,0,0,0,28,7.1,0
