,Name,Position,Season,Team,Games Played,Goals,Assists,Points,Plus / Minus,Penalty Minutes,Power Play Goals,Power Play Points,Shorthanded Goals,Shorthanded Points,Game Winning Goals,Overtime Goals,Shots,Shooting Percentage,Face-Off Win Percentage
0,Dylan Gambrell,C,2017-2018,SJS,3,0,0,0,-1,0,0,0,0,0,0,0,1,0,50
1,Dylan Gambrell,C,2018-2019,SJS,8,0,0,0,1,2,0,0,0,0,0,0,6,0,51.28
2,Dylan Gambrell,C,2019-2020,SJS,50,5,6,11,-8,17,0,1,0,0,1,0,43,11.6,45.95
3,Dylan Gambrell,C,2020-2021,SJS,49,5,7,12,-18,13,0,0,1,1,1,0,48,10.4,43.8
4,Dylan Gambrell,C,2021-2022,OTT,63,3,4,7,2,12,0,0,1,1,0,0,58,5.2,48.84
5,Dylan Gambrell,C,2022-2023,OTT,15,1,0,1,-2,21,0,0,0,0,0,0,13,7.7,41.56
